rho_gcc,0.5,0.550440521959,0.605969536429,0.667100375847,0.734398158161,0.808485011008,0.890045822911,0.979834574661,1.07868130942,1.18749980597,1.30729602605,1.43917741387,1.58436313376,1.74419534064,1.9201515874,2.11385848402,2.32710673459,2.56186769128,2.82031157836,3.10482755456,3.41804579945,3.76286182785,4.14246325717,4.56035927495,5.02041307925,5.52687759158
1.54517039269e-09,0.00906564965432,0.0468634906155,0.23898918594,1.11005166988,4.5784920175,15.4733650537,36.1537852965,49.2707193267,43.2023680947,29.1286510265,19.0851755075,14.2986002884,11.2200150533,8.91391061733,7.02733575507,5.211835826,3.93534141164,3.22756110647,2.86766751016,3.97259762128,3.5014441643,2.65103275424,2.16225047956,2.01047228769,1.7359523032,1.80491170454
2.22053024502e-09,0.00943966687571,0.0482940148908,0.245003912021,1.13544300803,4.70370243454,16.3587598476,40.7911524718,60.5190379938,56.6503141954,39.4441260004,25.5621993968,18.7718549282,14.7545788273,11.6625838666,9.24443639237,6.92001811419,5.15940461255,4.14556624535,3.59968065619,9.24969293602,3.61998826545,2.93921254299,2.47053097475,2.35148175378,1.9919671573,1.841295549
3.19107497292e-09,0.00991006930483,0.0500075277318,0.251870114772,1.16305093633,4.82338764298,17.5239299279,45.2286681622,72.8305733263,73.2416879897,53.1673937131,34.4220675258,24.7168604584,19.4533885951,15.3584461775,12.2086377567,9.26150466563,6.86371691668,5.41144526315,4.60831008256,10.5459578321,4.60540399041,4.01897764069,3.35477314681,2.9677884439,2.27441346172,2.02822587418
4.58582336614e-09,0.0104868217106,0.0520160050391,0.259595387289,1.1931271484,4.94149150583,18.2309588426,49.3692237326,85.8623625839,93.1864869715,71.1326358846,46.5046477499,32.663385079,25.6713090133,20.3206392399,16.1761233558,12.4638100932,9.24546692927,7.17139625538,6.00823258335,11.2162041098,6.54408657838,5.251182265,3.95374601119,3.06649499818,2.66991995883,2.31013375953
6.5901854779e-09,0.0111835920094,0.0543352108544,0.268202489335,1.22575088764,5.06153568677,18.8624440675,53.1686174488,99.2042138504,116.463981264,94.1980894217,62.8701639343,43.3615515375,33.8671848886,26.9569838642,21.499520706,16.8154091242,12.5673057622,9.63161113631,7.94884002011,15.6479289583,9.08302415999,6.50095240134,4.43936531027,3.50289461922,2.83313026591,2.44093852979
9.47061000077e-09,7.83007614337,0.0569853347778,0.277729632422,1.26088716584,5.18595662687,19.4398788544,56.6004383656,112.437041507,142.836967328,123.191016646,84.8224524762,57.8600509096,44.6649212936,35.8079075576,28.6378488435,22.6851703901,17.1711079967,13.0768737499,10.6551621273,17.7840249854,10.7519815707,9.07234122851,5.68797842842,4.36200195515,3.57969203082,2.89383608503
1.36100044661e-08,8.08090763345,8.95445772938,0.288225470056,1.29849680985,5.38244392786,19.9639069403,59.6591953627,125.301027165,171.569849085,158.663737582,113.841186152,77.5276537641,58.895799976,47.5340415141,38.1846047111,30.5939140302,23.543120636,17.9236235327,14.4325963181,23.1162870423,15.0244917435,10.9436273793,7.70836093871,4.8089403193,4.48738406513,3.74802344521
1.95586368304e-08,7.41311376745,8.82681175329,10.2246680111,1.33861018858,5.51368438129,20.450898904,62.3568313401,137.282399867,201.899966565,200.922092811,151.541612848,104.115999461,77.7771322608,63.0285764931,50.9713869512,41.2052342025,40.2898329194,30.0227542881,19.6897281869,27.7943456499,23.0680434278,15.4541882518,9.97137135473,6.60380367984,5.75644371073,4.50915857316
2.81072850208e-08,7.29071686476,8.28316120732,10.6974182485,12.713636797,5.65071329814,20.9087730232,64.8202168506,148.291117447,232.905441839,249.785713418,199.49910012,139.786931773,104.93302928,83.3719192388,67.9993470199,55.3681850186,53.3801643746,43.0396379534,32.5941027378,33.9335924467,28.5169269947,20.4940708165,12.897081993,8.23937134483,6.63706191858,5.02040987355
4.03923585315e-08,8.28642626396,7.98640332454,8.74014991581,11.1718981041,17.8777410035,30.5331554672,66.8777791411,158.224787126,263.642215007,304.506586647,259.045332526,187.049118415,139.664269445,121.019216862,90.6755960049,74.3599576405,76.0132076879,59.7261991565,45.157789223,43.6540847504,34.6529710266,28.001022564,17.081645008,10.5752870112,7.70202172785,5.52890110671
5.80469663481e-08,7.23090956626,8.8987515404,8.10834563555,11.6176471684,15.3193609036,26.8684428076,68.2307750696,167.075462118,293.315456564,368.276239361,333.432973452,249.698363037,192.563417287,175.531182283,139.196776464,99.60667097,104.246120214,83.4679000416,59.9455093083,51.5853806056,43.6991168363,33.2805279797,23.9429696308,13.4118937725,9.42386857921,8.16523754545
8.34180133251e-08,0.0217831372717,9.09505517407,10.1376487902,10.9565948725,17.084228503,30.9051182361,73.1947896895,159.796009071,327.650347217,431.130478106,418.405338823,328.649264597,242.642878929,221.028028226,186.498784098,191.426042348,151.754040938,113.234830444,79.4913685048,64.8040343439,58.5902173075,44.5643248881,29.8620992584,17.4025761097,14.1099121443,11.634372035
1.19878184596e-07,0.0246949450269,8.61862939211,9.75272424323,12.9398071837,15.0621677481,31.8686613342,77.1715055971,170.358864386,316.168795129,494.923662808,514.914014844,426.826503984,321.650972008,304.522858029,253.30093604,243.944882838,186.186746112,153.343710262,116.645839737,84.654484431,76.5576766077,62.9533205164,46.5759761032,24.1182035417,17.372280921,12.067409747
1.72274291477e-07,0.0281856407318,9.05456620394,10.070583091,13.1013719441,15.8643024551,31.3422569257,80.7716288364,186.160921063,355.11657228,561.254432558,683.692432892,545.838659349,424.132829105,402.939515321,344.93641519,294.977721885,245.664609381,234.494345929,163.856106168,117.800965579,92.0990321085,75.6425051051,60.0504957351,31.9778534014,23.0663556395,14.6698505659
2.47571579466e-07,0.0323667847577,9.75153655713,10.2529749202,10.5031893888,16.8131000763,34.3280902262,83.7410672584,194.896695474,396.858137008,643.014670306,856.552891674,847.753095305,553.402615128,602.472417749,479.251031955,396.28748617,351.893334037,329.325424407,250.69321755,160.605060368,119.768497427,99.0351818938,71.8165974258,46.2382039246,29.3384996633,19.6852530114
3.55779649034e-07,0.0373586278122,9.51336472023,9.05774467063,12.4594853034,17.3728809975,34.9253452138,86.7312635182,210.900372781,423.138587319,788.038721763,1125.02537319,1220.50383858,1183.99245784,867.970304874,669.793792432,553.735366999,498.954122226,396.771590056,317.641744593,213.122877589,156.403904502,130.149510895,99.6391739962,59.1119774998,40.2908299786,23.6586664233
5.11283075948e-07,0.043276173367,0.123639490472,9.72298518708,10.1250400281,17.1780887469,37.8215294806,90.4865490605,218.215267685,459.919657587,948.971845472,1368.56210953,1610.8291363,1581.17003179,1193.20411172,899.2602052,812.783307851,678.444638644,508.799052873,400.378157951,322.047507779,223.960594663,181.173545996,132.920551596,87.8256790144,53.1040402402,33.4437182591
7.34753616349e-07,7.90591178174,0.135153499237,8.58198762784,11.5353182288,22.0131708742,35.6443683311,92.6920447728,240.684905497,496.290999351,1055.37152426,1517.85586968,2327.5780786,2077.69016472,1657.28265234,1255.69590233,1107.12316798,935.679722779,704.315297975,582.424594444,447.928103264,296.074788473,237.567451311,184.784320249,118.843206969,68.7941972634,45.5627782953
1.05589819443e-06,7.20326359744,9.33048113482,8.63088393369,10.9929447339,19.5976906338,43.5501257341,96.7515467531,246.714609088,595.140905135,1152.40955672,1834.44335052,2382.27535352,2615.28829292,2549.59770785,1771.55511581,1615.46763306,1163.6490737,943.101354801,797.341217059,601.781962377,416.209687059,291.798217707,231.883543334,156.072685041,101.723222317,59.302708404
1.51740797486e-06,8.03093832649,8.65887560242,10.2542785013,12.4334121106,18.8307790305,37.8310085351,102.924118055,260.266669664,724.49749513,1261.31101698,2037.30613422,2808.59337697,4451.81839996,3311.76149052,2461.40136408,1904.64414977,1771.68547276,1457.76684726,1100.25167158,833.435842021,608.679161135,402.295031006,291.887842382,211.729297241,124.092092276,78.3139361297
